2024-04-12 12:04:34,357 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:04:36,808 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:04:39,386 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:04:41,826 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:04:44,420 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:04:45,840 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-12 12:04:49,473 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:04:50,865 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:04:54,480 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:04:55,880 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:04:59,499 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:05:00,843 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-12 12:05:03,353 DEBUG   SenderThread:17452 [sender.py:send():379] send: stats
2024-04-12 12:05:05,371 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:05:05,929 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:05:10,398 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:05:10,957 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:05:15,433 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:05:15,833 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-12 12:05:20,459 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:05:21,019 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:05:25,491 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:05:26,049 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:05:30,523 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:05:30,843 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-12 12:05:33,355 DEBUG   SenderThread:17452 [sender.py:send():379] send: stats
2024-04-12 12:05:36,121 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:05:36,377 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:05:41,150 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:05:41,403 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:05:45,856 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-12 12:05:46,472 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:05:51,215 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:05:51,535 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:05:56,240 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:05:56,584 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:06:00,863 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-12 12:06:01,622 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:06:03,362 DEBUG   SenderThread:17452 [sender.py:send():379] send: stats
2024-04-12 12:06:06,276 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:06:07,395 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:06:11,323 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:06:12,449 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:06:15,875 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-12 12:06:17,467 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:06:21,425 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:06:22,509 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:06:26,456 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:06:27,524 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:06:30,877 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-12 12:06:32,551 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:06:33,365 DEBUG   SenderThread:17452 [sender.py:send():379] send: stats
2024-04-12 12:06:36,550 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:06:38,399 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:06:41,569 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:06:43,431 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:06:45,885 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-12 12:06:48,461 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:06:51,631 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:06:53,471 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:06:56,678 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:06:58,505 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:07:00,892 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-12 12:07:03,372 DEBUG   SenderThread:17452 [sender.py:send():379] send: stats
2024-04-12 12:07:04,383 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:07:06,765 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:07:09,415 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:07:11,807 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:07:14,468 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:07:15,909 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-12 12:07:19,501 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:07:21,905 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:07:24,535 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:07:26,946 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:07:29,588 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:07:30,918 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-12 12:07:33,387 DEBUG   SenderThread:17452 [sender.py:send():379] send: stats
2024-04-12 12:07:35,411 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:07:36,054 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:07:40,480 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:07:41,122 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:07:45,551 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:07:45,912 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-12 12:07:50,617 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:07:51,223 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:07:55,669 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:07:56,245 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:08:00,716 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:08:00,929 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-12 12:08:03,388 DEBUG   SenderThread:17452 [sender.py:send():379] send: stats
2024-04-12 12:08:06,342 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:08:06,399 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:08:11,380 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:08:11,436 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:08:15,934 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-12 12:08:16,475 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:08:21,478 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:08:21,504 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:08:26,496 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:08:26,550 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:08:30,952 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-12 12:08:31,616 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:08:33,403 DEBUG   SenderThread:17452 [sender.py:send():379] send: stats
2024-04-12 12:08:36,596 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:08:37,454 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:08:41,657 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:08:42,514 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:08:45,942 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-12 12:08:47,580 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:08:51,789 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:08:52,636 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:08:56,844 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:08:57,696 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:09:00,963 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-12 12:09:02,740 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:09:03,412 DEBUG   SenderThread:17452 [sender.py:send():379] send: stats
2024-04-12 12:09:06,962 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:09:08,470 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:09:12,002 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:09:13,532 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:09:15,971 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-12 12:09:18,582 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:09:21,106 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:09:23,642 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:09:26,157 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:09:28,707 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:09:30,982 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-12 12:09:33,423 DEBUG   SenderThread:17452 [sender.py:send():379] send: stats
2024-04-12 12:09:34,441 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:09:36,262 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:09:39,480 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:09:41,434 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:09:44,513 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:09:45,982 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-12 12:09:49,541 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:09:51,523 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:09:54,566 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:09:56,561 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:09:59,619 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:10:01,001 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-12 12:10:03,427 DEBUG   SenderThread:17452 [sender.py:send():379] send: stats
2024-04-12 12:10:05,467 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:10:06,649 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:10:10,556 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:10:11,789 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: keepalive
2024-04-12 12:10:15,590 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: status_report
2024-04-12 12:10:16,002 DEBUG   HandlerThread:17452 [handler.py:handle_request():146] handle_request: internal_messages
